N = 80; 
 C= [
[0.3528305971762897 0.048435929490721584 0.4247328094447306 0.32704338798158183 0.3943420312882926 0.44424846694924086 0.39754031687814156 0.3170909721368506 0.43811820396316 0.47167121465514406 0.049583152152541325 0.4160091169251045 0.39820804081876676 0.017133603101432072 0.4106293569066188 0.4339907504698656 0.46924994392808694 0.03125586121607582 0.44185661554041383 0.44589235949708717 0.044974255889318984 0.039735621591904906 0.41043126301012656 0.3423048192496836 0.32230136231858886 0.3398919030840964 0.3281350942934109 0.4114324202673428 0.3352150520579862 0.029967209191776978 0.06935969385145829 0.44153629463153127 0.06797008633081897 0.3526415458425405 0.015426392848124837 0.30610444209865406 0.30344533466001283 0.28389523431356056 0.0283340586084482 0.3503662658745338 0.02955417926094057 0.05643005379424332 0.3279684923605626 0.33091291187981536 0.400975680208092 0.3702617253234463 0.035629675450419895 0.04417796506299263 0.3263043515982481 0.021300846458965118 0.02981977442963498 0.322251607962572 0.05854204075773904 0.05526960583796556 0.042123457722557586 0.4292518374052953 0.3273487874787504 0.4234111788716333 0.35161232138632426 0.4529638552666571 0.013740741666929387 0.0555031678112718 0.32107815376014204 0.03967826987594684 0.3326868892516378 0.38589637187105685 0.4186402381259949 0.0 0.4206720741676239 0.2902794926364447 0.3555067421968271 0.4572283450801912 0.009280159544978423 0.04648343221392931 0.4182141910392002 0.330255565016894 0.3412042282603852 0.04859814785869357 0.4448699627190903 0.46071103529537755],
[0.7270954524423981 0.3749173657323179 0.006732635594159629 0.6894362022250656 0.02748146179979094 0.024923458903522575 0.027858468941366593 0.6798727780714 0.01750948233747858 0.05533854568648099 0.37555190408230643 0.010413861894315719 0.022516853499120592 0.40397668693898287 0.02557060034426475 0.017532760879548873 0.04927815814672248 0.390079314975793 0.02602042147553591 0.026380123508752844 0.3762516818684061 0.38247253242104806 0.017837169830454903 0.7181660209824986 0.6706174081764705 0.6870106142711101 0.7037875516007651 0.02297618969422348 0.7036307473261468 0.40079029239160846 0.36079016041915696 0.02355141581986728 0.3534074579685282 0.7102351037172371 0.40563389212864204 0.6652587959825931 0.6713382103272597 0.657045195893895 0.3960021790601934 0.7089257216057107 0.39228209157074495 0.37203436812684554 0.6869444756083137 0.7071137061932281 0.020326137922361688 0.7381801994117515 0.42606843888541523 0.3838820307554902 0.6979485531706404 0.4112606186060787 0.3919113335058499 0.6954819572182573 0.36213150465920474 0.41429718634876506 0.3787937200705395 0.03993106425328364 0.689200993150397 0.010979378124133531 0.7076398999675453 0.0326744879908268 0.40732290574155144 0.36620939742128833 0.6968584057605727 0.38516606644666884 0.7058290183126052 0.07523970432053556 0.024570512084998802 0.4206720741676239 0.0 0.647391195189096 0.7164130959630366 0.04751190550076513 0.41142089182242103 0.3792228731519523 0.01517380744219701 0.6867885709897997 0.6936982296547025 0.3737960817484532 0.04176665509231657 0.04026545914963087],
[0.08258822788027034 0.3324716081849866 0.649360893302925 0.04205498378701329 0.6253970649118918 0.6668191832095207 0.6202547396706288 0.03271763120699684 0.6633040247379038 0.7025889766492089 0.3086147083427483 0.6397843538158949 0.6268587605198066 0.3041376217172766 0.6457843507819295 0.6559801674176252 0.6960029139444914 0.3153901187383135 0.6621022715365734 0.6684922080847998 0.31627772707646046 0.32380890860892675 0.6326744600378398 0.07580998013996862 0.03336537103407386 0.050201595426523256 0.06344691040196694 0.6313081786600092 0.057432924322399104 0.32021352581015705 0.35557862646155136 0.663268586215501 0.33197240940620426 0.0644666582496649 0.3027298168811912 0.01787155094948604 0.029420972044884232 0.03333331839231714 0.31685779400352126 0.06268184267316265 0.30382293142393857 0.30684861707046635 0.04000245223943708 0.06677539320887672 0.62718194030167 0.09087235081264827 0.31582415378713785 0.3326146559329142 0.054508522616223 0.3110908284640617 0.30431319765177106 0.05403165649927104 0.33089353460047766 0.3393136762045307 0.3219794659657574 0.641497501866071 0.04181039929428543 0.646282312195218 0.06266103619828528 0.6795050409237962 0.30147217832651285 0.321581855909022 0.05815878206999539 0.3029821436194061 0.06263175481209647 0.5897636763093789 0.6368400115257462 0.2902794926364447 0.647391195189096 0.0 0.06952039996243582 0.6712020750439084 0.29688670348199614 0.3331998973236224 0.6398588439446049 0.04095296436003441 0.05102769860062046 0.3145441058178697 0.6581266851315142 0.683701438217743],
[0.03332274675573037 0.39913455838024675 0.7183011064024147 0.028613930193350765 0.6946036628739629 0.735633778611259 0.6891974414655025 0.038665785242107766 0.7322326119444964 0.771652542890051 0.37652503703922025 0.7087158188223991 0.6959899406872523 0.3700390198901192 0.7150694521661525 0.7247987325548444 0.7649211783008385 0.3818041626695796 0.7308299851875073 0.7373037636343237 0.383706008798207 0.3903576057023431 0.7015656289316204 0.03737092023806469 0.04875976969179748 0.03787370434346894 0.04122190756435651 0.7001085432349012 0.024512194912176988 0.385464993426423 0.4221401612376539 0.7320571134043439 0.4001116074357664 0.008906830768349062 0.3685702102128522 0.05178058084549205 0.05225808765731012 0.07268282788649663 0.3827013749412926 0.008424688430393812 0.37073790680858465 0.37510247406797936 0.029556087463714565 0.04116790533289186 0.6962319282449059 0.025336845208761886 0.37899296062143134 0.3985942725358179 0.03527882283531533 0.37592449600801264 0.3712286414273314 0.040372359463123425 0.3985304791898429 0.4024253479734802 0.38890637760056235 0.7099191820688638 0.028461067868582126 0.7151620176145742 0.012876799418067342 0.7484499527539115 0.36723859292170874 0.3894267362820832 0.04523805438084431 0.37051187324112766 0.0340659466889398 0.6579883313237489 0.7055529565938677 0.3555067421968271 0.7164130959630366 0.06952039996243582 0.0 0.7396061849669228 0.362566571151678 0.399505929295659 0.7087067658810209 0.029797003199432643 0.02665517073413212 0.3822455617392679 0.7265391603768682 0.7524916045426877],
[0.7520335328511154 0.41272028029950314 0.04093771320133572 0.713225555532082 0.07326110626647095 0.026204606254647544 0.06115650516678429 0.7038620486152126 0.03508237657074538 0.05638867953063752 0.41069242233344255 0.04602483741446805 0.06672818570613746 0.4408437371639057 0.07168570598280133 0.029979773064889748 0.04241573941155049 0.4271667456384129 0.021727843790905487 0.025806208016069716 0.41241078564630573 0.4199028484701263 0.0490681799612574 0.743446986922597 0.6928997814781104 0.7088536789855644 0.7292178307182264 0.04650416802112771 0.7280356335492347 0.43892679299387716 0.39994968984886814 0.025190945346453126 0.3894159857158159 0.7330705309840514 0.4424676587365399 0.6890126875176953 0.6961436945000451 0.6827836050883452 0.43358901055584587 0.7319097473081172 0.428319100885661 0.40655033609932356 0.7103191796593615 0.7325814584796034 0.061315763500337836 0.762063342239644 0.4649137703692476 0.4222266695938377 0.7228834438682482 0.449137338598484 0.4279736705706041 0.7206744599778486 0.39881793321166503 0.4543862163648049 0.41578583878692493 0.02971315470395896 0.7129217319610435 0.038970072162842304 0.7303055211402877 0.03693340848453844 0.444139316662296 0.40211773977142823 0.7223969876659789 0.420511016820863 0.7308713334301811 0.0820524880889665 0.038879261498253916 0.4572283450801912 0.04751190550076513 0.6712020750439084 0.7396061849669228 0.0 0.448050865246764 0.41735910133871434 0.04167531644878474 0.7098455642154575 0.7161185212216625 0.4095284091121438 0.013080220795518148 0.027536881195927565],
[0.36041884464015395 0.03947451795011962 0.4154917956843844 0.3340561161923139 0.3850783203761085 0.43501273865904627 0.38832415847487495 0.32407845777440253 0.42886961864798084 0.4623952978693844 0.04157609921507867 0.40677678201347117 0.3889541683603505 0.00805988026129385 0.40135140852281204 0.42476267172657806 0.45998655884078526 0.022071090632085136 0.4326371389042603 0.4366558656798163 0.03599196945546209 0.03066688365170354 0.40121199640724436 0.3499281681046721 0.32870052625832114 0.34632887984052046 0.33570757126004924 0.4022308244464051 0.34250962957047043 0.023947936883472867 0.06095067651055958 0.43230687893849484 0.05892614155783653 0.3595577793713881 0.006378029416671418 0.3128851141735675 0.31059503113843634 0.2911945169486646 0.020213641795911907 0.3573128236220596 0.02107757420146135 0.04890262365395325 0.3348419255812894 0.3385168091728845 0.39173430481156307 0.37764705619946154 0.03710581275016952 0.03619476260565796 0.3337027645932148 0.018173969510629783 0.021279469019072426 0.3297030016330394 0.049301445650235504 0.05364519841492939 0.03284679016358653 0.42010834894868593 0.3343400949281331 0.4141816562847381 0.3584615299166298 0.44370479210853847 0.004800292581967285 0.046593053180205825 0.32863356214702194 0.031955505245134776 0.34016908220846864 0.3768976664163705 0.4094483817975129 0.009280159544978423 0.41142089182242103 0.29688670348199614 0.362566571151678 0.448050865246764 0.0 0.03796301654065902 0.4089954911331451 0.3370369228135184 0.3478669386419458 0.039930255630162476 0.43570618535305206 0.451467403604369],
[0.3979829967678652 0.006429792709914175 0.38356281940293213 0.3709449727843847 0.35250939559360217 0.40318815330504254 0.35700408397385347 0.360938036544314 0.3967225912155471 0.4291563448513683 0.03955634093291928 0.3750713176876329 0.3567083549266183 0.030008505995631138 0.3680111183862034 0.3931288966398363 0.4273406398115892 0.0178598673990299 0.4011794198868422 0.40481080644390555 0.02674132313002149 0.010206292698354734 0.3698051853370982 0.387527854657941 0.36463882492893995 0.3823153591598721 0.3732621498859676 0.3711766337724264 0.37975954871724016 0.02158054136870658 0.022998192982384712 0.4006327728807055 0.038493369331549405 0.3962953776491188 0.03162539866124705 0.34945225761193743 0.34767957329785026 0.328472328542752 0.01825230714399637 0.39409556099266496 0.030997113584285443 0.04747829475814863 0.3715314436168856 0.3761007857160724 0.3598309105906964 0.41499206424940144 0.0484260731346118 0.005609657638098523 0.3710760843719352 0.03214804983435829 0.03054297128954606 0.36713557516386486 0.026243486433540856 0.046991724232106236 0.015663949325367302 0.39000681175452817 0.3711989759304556 0.382530176097593 0.39510068452450287 0.4112252001454439 0.03316307630285317 0.03250042032980516 0.36617330317070146 0.037412758745080626 0.37763116620513926 0.34880956946782915 0.37856336677801067 0.04648343221392931 0.3792228731519523 0.3331998973236224 0.399505929295659 0.41735910133871434 0.03796301654065902 0.0 0.3775883910815776 0.3735872240564438 0.3842246721124069 0.03245760522569308 0.40525991140060835 0.4194262987710052],
[0.7199691806737705 0.3730950172054491 0.011679872482765617 0.6819137478207294 0.03269743886977359 0.027046132436411494 0.020694490591981345 0.672412383641292 0.024218427317655358 0.06516414534835772 0.37235226299107627 0.006024482758061153 0.025682857480526906 0.4016702448877947 0.0389762246007783 0.016237209773636865 0.05642546164380197 0.3878801949284248 0.023644096718149772 0.028730027222958292 0.3735600837593684 0.38045197514903206 0.007786276803832628 0.7111534447331241 0.6626039346720635 0.6788665586462336 0.6968211803324013 0.009167334368675522 0.6963170981769592 0.3991687678432871 0.35973399094018493 0.023742441290312815 0.3506206180567308 0.7024119211660136 0.4033110490316624 0.6577152225453419 0.6641468610252383 0.6501676113807532 0.3940750324595487 0.7011495547637623 0.38954038048684886 0.3685311261732837 0.6792859426492381 0.7001613938995209 0.01973794213861182 0.730705783437114 0.42486268387681514 0.3823676962947904 0.6908110324192859 0.4095008878604608 0.3891821730788428 0.6884311525368936 0.3597010131112684 0.41383278579968114 0.37653639789916077 0.026206529528745092 0.6816559785354521 0.0068233497016689714 0.6997617487382757 0.04035000685225305 0.4049920347849469 0.36338272490316653 0.6899268473296233 0.38207417774671054 0.6987307769365441 0.06141408695688877 0.009489542947303246 0.4182141910392002 0.01517380744219701 0.6398588439446049 0.7087067658810209 0.04167531644878474 0.4089954911331451 0.3775883910815776 0.0 0.6790275170803234 0.6857372681119822 0.3708871756157296 0.03247609203632488 0.044003989227908276],
[0.052815040937018755 0.3729753425950826 0.688648363067791 0.01275847689330187 0.665065662884332 0.705945052826929 0.6595465874509197 0.016970550563825557 0.7025757343695639 0.742042303249821 0.34945314173802267 0.679060671275556 0.666412382983769 0.34437203397909794 0.6855812437441874 0.6951113443911267 0.7352600750157235 0.3558068482596085 0.701121358445157 0.7076142295604746 0.3570014583195129 0.36427305871111737 0.6718986367152032 0.050645047974610335 0.020934288524603183 0.020240625153955378 0.04493234054829169 0.6704174624654555 0.029034816595960525 0.3602168827060008 0.39605708380336113 0.7023621439439088 0.3728585856434908 0.023649835880785477 0.34294160573575344 0.024152664533754222 0.03284807575638079 0.05320915218150358 0.3570776925486922 0.02214518928794073 0.34439593637775634 0.34775143570867134 0.0053618047081725306 0.04706057077241955 0.666619034965752 0.053808621512579494 0.35498057211418643 0.3728897013200497 0.03444959572820671 0.3509278115283605 0.344886510271524 0.03796337722090886 0.3716732620997479 0.3784647762069409 0.3625618502016103 0.6801612602173432 0.011558942172711289 0.6854912642223543 0.021710470365320676 0.7187976659938764 0.3416565315180092 0.3624081585067407 0.04425778002865289 0.34372932713178034 0.03973876229330723 0.628211917879766 0.6758419861692092 0.330255565016894 0.6867885709897997 0.04095296436003441 0.029797003199432643 0.7098455642154575 0.3370369228135184 0.3735872240564438 0.6790275170803234 0.0 0.012574535018076684 0.35533632418088235 0.6967797820064706 0.722796416069493],
[0.05612412754141446 0.38349799581653216 0.6954591456923291 0.023459182266107242 0.6722360216873942 0.7126113306246575 0.6663687875329457 0.029471180882169625 0.7093692106679679 0.7489908490647229 0.3594836235010014 0.685864037437222 0.6734717889693885 0.35513858633909595 0.6928752812899727 0.701784848108903 0.7420332385904415 0.3664166237659408 0.7076988260363491 0.7142768183410267 0.36724534436978484 0.37483659720647056 0.6786582432337737 0.056287444886035744 0.02327234471995991 0.011892377136505065 0.05339253183189529 0.6770788390086808 0.03580647775559499 0.37115034657222373 0.40660598437554524 0.7090018557662837 0.3827599078028218 0.018188841725176517 0.35372571582063833 0.03555584379098614 0.0454044469647672 0.06577019194064061 0.3678561952556836 0.018258392016985595 0.35484224688326366 0.35760160496746257 0.01726882202445702 0.05497422841771512 0.6735699448614852 0.05199182672857454 0.36635197706186606 0.3836246965282741 0.043550412838348374 0.36196392275182326 0.35533244879790116 0.047740779219809334 0.3818212717591997 0.38984181848387034 0.3729966259644349 0.6864582568527415 0.022342150279835195 0.6922341110071285 0.014676867880912344 0.7256058312844721 0.3524614856547831 0.3724641916847365 0.05398213820763219 0.35393653731392083 0.047284080404267674 0.6343607792542307 0.6824119139761791 0.3412042282603852 0.6936982296547025 0.05102769860062046 0.02665517073413212 0.7161185212216625 0.3478669386419458 0.3842246721124069 0.6857372681119822 0.012574535018076684 0.0 0.3654625051700631 0.7030637687850456 0.7294323724564595],
[0.38312800990040624 0.027104240615772227 0.3776863620472913 0.3536337538355545 0.3477557695924803 0.39711738262743945 0.3501953123540909 0.3435799344980499 0.39118689771242576 0.4254789310062283 0.007474565525746578 0.3688454706518558 0.35139650407068906 0.03425097005604979 0.36461441426794017 0.3867651339947256 0.4226106440036011 0.02455778326207783 0.39452849318681593 0.398771102808194 0.0060180909838340015 0.024150381799086112 0.36311385777598776 0.37289348534025435 0.3450252113089031 0.36273546277259905 0.3584450477338208 0.3639393041951934 0.36361168342447714 0.04313512206040836 0.04669778323308143 0.3943240280795396 0.02054696458863464 0.37846015670656313 0.03555724399234273 0.3313422698225705 0.3310785100807128 0.31264690145384627 0.03386962053088651 0.3763936941906914 0.0190595934621133 0.015021454765066968 0.35365339882178964 0.361423929934898 0.35394722313335764 0.39909596712035483 0.06968837782261249 0.036708172600089815 0.35544440976721015 0.048427208815327735 0.018779982929399686 0.3517708737627864 0.016384383239034107 0.07611286009679774 0.01718685664401314 0.38134880879309146 0.35379831982201204 0.3762080768905151 0.377003601705704 0.40622970809811587 0.037015359214624594 0.007816388052338889 0.3513093335280193 0.012201243664546519 0.36235794100267976 0.33750142667330174 0.37106112365893135 0.04859814785869357 0.3737960817484532 0.3145441058178697 0.3822455617392679 0.4095284091121438 0.039930255630162476 0.03245760522569308 0.3708871756157296 0.35533632418088235 0.3654625051700631 0.0 0.3970817101408929 0.4136882274474318],
[0.7389533745289838 0.4005680242436804 0.03504995526704202 0.7001510402299744 0.06509944487648815 0.026683878344876066 0.05033593978163683 0.6907856943335341 0.03389173126983992 0.06399297759983548 0.39817422787186024 0.037717749645977204 0.058153154883890175 0.4285354444175345 0.06716761353293771 0.02531491393660366 0.05070531321697759 0.4148964775397349 0.01959197085479053 0.027116969933704035 0.4000174885038181 0.4076878833378911 0.039147096345741664 0.7303669757724607 0.6798469247701371 0.6958109756943975 0.7161382496943668 0.03553909120126733 0.7149569260340476 0.42681736484274113 0.3880459634726374 0.023881848299009124 0.3770141056495238 0.720008829017853 0.4301539321161353 0.6759381044508965 0.6830635848609422 0.6697058583254197 0.4213921787152704 0.7188456300536045 0.4159029469498904 0.3939647630736509 0.6972491094103577 0.7195019845848901 0.0521059026787403 0.7489886777863553 0.45291853413978755 0.4101608925962454 0.7098032507300032 0.43698025839374016 0.4155609373338008 0.7075943636372717 0.3865032004038322 0.4426460264174393 0.40350678597156225 0.016633070279733098 0.6998478689850336 0.03162126417611296 0.7172466594223207 0.041250304550483646 0.4318224326694 0.3896966848361732 0.7093178445412965 0.40801257191026624 0.7177911131009141 0.0691278953557081 0.027661733270123365 0.4448699627190903 0.04176665509231657 0.6581266851315142 0.7265391603768682 0.013080220795518148 0.43570618535305206 0.40525991140060835 0.03247609203632488 0.6967797820064706 0.7030637687850456 0.3970817101408929 0.0 0.0350297575996184],
[0.7639010499258562 0.41509107150407826 0.03600297011857963 0.7257561536840075 0.06751128478655273 0.016959691427875543 0.06431937779201251 0.7162721928703728 0.022765067361913312 0.02913478475571742 0.41533622322242164 0.04503944574528885 0.06276806660936601 0.44405279687319654 0.05778269062765316 0.02778035002970141 0.015693553723935057 0.43017926210441615 0.02205421563506847 0.01527487358901217 0.4162159432347295 0.42261015500224325 0.05148431688465944 0.7551048982005752 0.7062804200943635 0.7224859461270229 0.7407800102499562 0.05239425694532071 0.7402115041092521 0.44099744968020654 0.4010474770495362 0.02043451327827798 0.39333701924893694 0.746157233627301 0.44570613715839014 0.7015533670155496 0.7080687228226674 0.6941395887781646 0.43615954014770836 0.7449114860869849 0.43223316581547155 0.4116899490952959 0.7230882769165988 0.744122127624027 0.05974530009249429 0.7745584135961405 0.46631962270412297 0.424101579506661 0.7347419660899563 0.45144832434592286 0.4318663459794566 0.7323772697387031 0.4021693188087755 0.4545549106272834 0.41887838397590793 0.04819256879453638 0.7254920507521831 0.037923308306304235 0.7434872386778988 0.012369996544112024 0.44739335615503606 0.406128208140954 0.7338907514030159 0.4249938478597828 0.7426684714110209 0.09960219119428285 0.04718814420293621 0.46071103529537755 0.04026545914963087 0.683701438217743 0.7524916045426877 0.027536881195927565 0.451467403604369 0.4194262987710052 0.044003989227908276 0.722796416069493 0.7294323724564595 0.4136882274474318 0.0350297575996184 0.0],

];
